TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF15996	PNISR	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04871	Uso1_p115_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00034	Cytochrom_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16833	EKLF_TAD2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03986	Autophagy_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00489	IL6	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08145	BOP1NT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09169	BRCA-2_helical	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09164	VitD-bind_III	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09805	Nop25	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09340	NuA4	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14852	Fis1_TPR_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00174	Oxidored_molyb	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02731	SKIP_SNW	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01157	Ribosomal_L21e	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06113	BRE	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15912	VIR_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05918	API5	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16641	CLIP1_ZNF	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09751	Es2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07774	DUF1620	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14993	Neuropeptide_S	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10650	zf-C3H1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15214	PXT1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01923	Cob_adeno_trans	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15097	Ig_J_chain	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12231	Rif1_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15099	PIRT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16204	BDHCT_assoc	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12134	PRP8_domainIV	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13349	DUF4097	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14943	MRP-S26	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10639	TMEM234	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11719	Drc1-Sld2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11521	TFIIE-A_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10404	BHD_2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14886	FAM183	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15090	DUF4553	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15199	DAOA	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15390	DUF4613	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05631	MFS_5	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13844	Glyco_transf_41	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01092	Ribosomal_S6e	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12333	Ipi1_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14727	PHTB1_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14780	DUF4477	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16717	RAC_head	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15464	DUF4633	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14542	Acetyltransf_CG	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16200	Band_7_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13017	Maelstrom	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11470	TUG-UBL1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15819	Fibin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02582	DUF155	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03908	Sec20	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07160	DUF1395	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12850	Metallophos_2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10447	EXOSC1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07047	OPA3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15990	UPF0767	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08917	ecTbetaR2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05206	TRM13	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09236	AHSP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10504	DUF2452	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11817	Foie-gras_1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03176	MMPL	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16901	DAO_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15152	Kisspeptin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15200	KRTDAP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16508	NIBRIN_BRCT_II	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02237	BPL_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03404	Mo-co_dimer	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06244	DUF1014	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05187	ETF_QO	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01090	Ribosomal_S19e	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15333	TAF1D	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07962	Swi3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06012	DUF908	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10596	U6-snRNA_bdg	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15091	DUF4554	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01300	Sua5_yciO_yrdC	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03850	Tfb4	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14958	DUF4506	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05808	Podoplanin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15467	SGIII	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15761	IMUP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06159	DUF974	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14744	WASH-7_mid	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15393	DUF4615	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08227	DASH_Hsk3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15362	Enamelin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15112	DUF4559	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10328	7TM_GPCR_Srx	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15038	Jiraiya	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14046	NR_Repeat	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15106	TMEM156	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08127	Propeptide_C1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05175	MTS	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14935	TMEM138	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08424	NRDE-2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09753	Use1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01259	SAICAR_synt	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12436	USP7_ICP0_bdg	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07572	BCNT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01212	Beta_elim_lyase	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06809	NPDC1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13019	Telomere_Sde2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06632	XRCC4	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01990	ATP-synt_F	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16294	RSB_motif	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12160	Fibrinogen_aC	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03690	UPF0160	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14739	DUF4472	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10415	FumaraseC_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10258	RNA_GG_bind	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15703	LAT2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02696	UPF0061	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06883	RNA_pol_Rpa2_4	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04377	ATE_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16210	Keratin_2_tail	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05292	MCD	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10394	Hat1_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15664	TMEM252	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16783	FANCM-MHF_bd	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01199	Ribosomal_L34e	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05821	NDUF_B8	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14652	DUF4457	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13888	MRF_C2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08208	RNA_polI_A34	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02101	Ocular_alb	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09072	TMA7	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16700	SNCAIP_SNCA_bd	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15384	PAXX	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04190	DUF410	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10179	DUF2369	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15472	DUF4638	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15357	SEEK1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15817	TMEM40	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10488	PP1c_bdg	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16491	Peptidase_M48_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12765	Cohesin_HEAT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07064	RIC1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02749	QRPTase_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10183	ESSS	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00976	ACTH_domain	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04086	SRP-alpha_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00923	Transaldolase	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08631	SPO22	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15442	DUF4629	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06991	MFAP1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00634	BRCA2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15052	TMEM169	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05652	DcpS	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04097	Nic96	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06827	zf-FPG_IleRS	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08620	RPAP1_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10167	NEP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01280	Ribosomal_L19e	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15075	DUF4542	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08170	POPLD	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03508	Connexin43	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12317	IFT46_B_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12619	MCM2_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02127	Peptidase_M18	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15907	Itfg2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02186	TFIIE_beta	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01784	NIF3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09734	Tau95	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09725	Fra10Ac1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15509	DUF4650	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11594	Med28	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08584	Ribonuc_P_40	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08571	Yos1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08491	SE	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10188	Oscp1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08629	PDE8	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10018	Med4	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09440	eIF3_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12934	FTO_CTD	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04442	CtaG_Cox11	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04549	CD47	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14784	ECIST_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09332	Mcm10	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04889	Cwf_Cwc_15	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13902	R3H-assoc	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05153	MIOX	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15923	DUF4745	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05046	Img2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08610	Pex16	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11942	Spt5_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04263	TPK_catalytic	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14920	MTBP_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14771	DUF4476	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07818	HCNGP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15775	DUF4703	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15314	PRAP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15673	DUF4664	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07757	AdoMet_MTase	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15221	LEP503	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12483	GIDE	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00590	TP_methylase	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15803	zf-SCNM1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01078	Mg_chelatase	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08551	DUF1751	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08938	HBS1_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00329	Complex1_30kDa	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06094	GGACT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15823	UPF0524	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01912	eIF-6	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08157	NUC129	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05090	VKG_Carbox	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09307	MHC2-interact	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03081	Exo70	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15689	NRIP1_repr_3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06098	Radial_spoke_3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13725	tRNA_bind_2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12537	GPHR_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01140	Gag_MA	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02843	GARS_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00940	RNA_pol	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15829	DUF4711	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01842	ACT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16038	TMIE	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07540	NOC3p	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08641	Mis14	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15182	OTOS	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12258	Microcephalin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00839	Cys_rich_FGFR	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15836	SSTK-IP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14237	DUF4339	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15352	K1377	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09310	PD-C2-AF1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10403	BHD_1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02130	UPF0054	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00865	Osteopontin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01885	PTS_2-RNA	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08324	PUL	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01869	BcrAD_BadFG	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04697	Pinin_SDK_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01980	UPF0066	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08314	Sec39	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03368	Dicer_dimer	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01368	DHH	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01269	Fibrillarin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08221	HTH_9	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15053	Njmu-R1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09749	HVSL	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10252	PP28	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01204	Trehalase	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09801	SYS1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13359	DDE_Tnp_4	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF13862	BCIP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01283	Ribosomal_S26e	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16164	VWA_N2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04981	NMD3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14726	RTTN_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04181	RPAP2_Rtr1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09034	TRADD_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07421	Pro-NT_NN	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15088	NADH_dh_m_C1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15872	SRTM1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15138	Syncollin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09193	CholecysA-Rec_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08146	BP28CT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16573	CLP1_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03190	Thioredox_DsbH	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00647	EF1G	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09808	SNAPc_SNAP43	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15662	SPATA3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12430	ABA_GPCR	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14764	SPG48	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06396	AGTRAP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15116	CD52	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15210	SFTA2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF04506	Rft-1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF06732	Pescadillo_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11916	Vac14_Fig4_bd	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15134	DUF4570	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10357	Kin17_mid	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16766	CID_GANP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15373	DUF4601	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15081	DUF4548	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11822	DUF3342	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15225	IL32	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05285	SDA1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11865	DUF3385	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12530	DUF3730	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15844	TMCCDC2	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14630	ORC5_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14647	FAM91_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08675	RNA_bind	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05368	NmrA	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF09817	DUF2352	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08072	BDHCT	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05224	NDT80_PhoG	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15148	Apolipo_F	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10231	DUF2315	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF14996	RMP	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05355	Apo-CII	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11721	Malectin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF02870	Methyltransf_1N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16320	Ribosomal_L12_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF00714	IFN-gamma	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07093	SGT1	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05625	PAXNEB	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10249	NDUFB10	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16203	ERCC3_RAD25_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08168	NUC205	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF15169	DUF4564	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF07034	ORC3_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF05603	DUF775	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01575	MaoC_dehydratas	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08740	BCS1_N	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF12773	DZR	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF11923	DUF3441	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03666	NPR3	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF16199	Radical_SAM_C	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF08534	Redoxin	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF03079	ARD	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF10474	DUF2451	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01966	HD	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
PF01777	Ribosomal_L27e	1.00000000003785	3.78526238131727e-11	1	0	0	1696	16629
